mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.4534768581390381,0.031490424559873116,0.011187744140625,0.0012116610875889488,0.8,0.1,20,20,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012055905773435686,-0.011892071068018414,-0.013671901810232054,-0.012289669000572186,-0.012737249041533142,-0.012529359338758294,0.0006381798342787506,291
0.3938623905181885,0.013382467496000604,0.007907772064208984,0.0009655425281027038,0.8,0.1,20,20,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011837183690620975,-0.011636815014586245,-0.012996113809686663,-0.012085544868473288,-0.012513296876678768,-0.012213790852009188,0.00048844941850605,213
0.3723701000213623,0.02575790611242721,0.007280302047729492,0.0003163850801342077,0.8,0.1,20,20,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011864216694821426,-0.011255907957016096,-0.012897395321016109,-0.011885245387681606,-0.012406242938277462,-0.012061801659762538,0.0005543524432669906,169
0.3907125473022461,0.011618630545747976,0.007608175277709961,0.00012475275788282518,0.8,0.1,20,20,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01181829220424944,-0.011678110971346375,-0.013095970036978126,-0.01182521872467727,-0.012687322211163561,-0.012220982829682954,0.0005650794373973831,217
0.22892656326293945,0.010341199760801653,0.005279111862182617,0.0003897771292573394,0.8,0.1,20,20,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011690163581726466,-0.011430675379315736,-0.01268614206431238,-0.011670770532770573,-0.01238215444082383,-0.011971981199789797,0.0004777926025237638,97
0.22214322090148925,0.010908451023185215,0.005150985717773437,0.00037969846777766614,0.8,0.1,20,20,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011847604807760025,-0.011342087746223894,-0.012648734494729473,-0.011769310538834593,-0.012348391918872624,-0.011991225901284121,0.00045850603169984,111
0.23170003890991211,0.012671854849231891,0.0051917552947998045,0.0002610169930665604,0.8,0.1,20,20,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011797621221935976,-0.011347618437869534,-0.012635593066088312,-0.011861448711043143,-0.012291197338242214,-0.011986695755035836,0.0004412810335554069,105
0.61784348487854,0.011728391441565582,0.01593160629272461,0.0010125484301477237,0.8,0.1,20,20,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012154082163711302,-0.012128207092686317,-0.012881589522531735,-0.012245941146467659,-0.012638940075894339,-0.01240975200025827,0.00029887335697856694,271
0.6779036045074462,0.0680249604842291,0.017568397521972656,0.0021918669527200584,0.8,0.1,20,20,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012561778111383062,-0.011844747193651969,-0.013082454873051586,-0.012132311549414883,-0.013023926903848857,-0.012529043726270072,0.0004853664515614253,290
0.6500004291534424,0.026636210211907888,0.016251420974731444,0.0011236562926696739,0.8,0.1,20,20,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012241954099847735,-0.011944224188856859,-0.013166054234808062,-0.012048442473700974,-0.012756483567278284,-0.012431431712898382,0.0004615804702115987,274
0.39496688842773436,0.03484855353498041,0.006916570663452149,0.0007269732769301751,0.8,0.1,20,20,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011743374048010168,-0.011589269314024648,-0.012881586209008958,-0.011577989402446549,-0.012457499827958712,-0.012049943760289807,0.0005266266154727657,159
0.3877395153045654,0.02257717575057072,0.007090425491333008,0.001043909464531115,0.8,0.1,20,20,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011456647237709559,-0.011508132464595864,-0.012973007548820255,-0.011562387867806282,-0.012315617266761112,-0.011963158477138613,0.0005946834006463521,89
0.39420170783996583,0.016927345126278647,0.006711626052856445,0.00015004237154230227,0.8,0.1,20,20,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011849330764265972,-0.011742988883305803,-0.013031569209536732,-0.011700661633113094,-0.012536024137593988,-0.012172114925563115,0.0005256802379262934,205
0.26929125785827634,0.017531641305294447,0.005494928359985352,0.0004579910468617335,0.8,0.1,20,20,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011722183311475452,-0.011360124496710903,-0.012511604800355805,-0.01161741039223829,-0.012412443446675747,-0.01192475328949124,0.00045531007266266517,51
0.2285205364227295,0.01695975745739617,0.004694175720214844,0.00026241013849320457,0.8,0.1,20,20,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011522143109906279,-0.011324788544569133,-0.01250949888290654,-0.011738692012534208,-0.012260382755197067,-0.011871101061022644,0.0004465093929153391,5
0.24044499397277833,0.01863647877015803,0.0049075126647949215,0.0004187613026485899,0.8,0.1,20,20,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011702114366131604,-0.011514257172897837,-0.01261844812602889,-0.011535838298089669,-0.01247634391156553,-0.011969400374942707,0.0004785034904517696,93
1.0225022315979004,0.09205588961891545,0.025096559524536134,0.0008513211452807696,0.8,0.1,20,20,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012256530949660017,-0.012006226130640719,-0.01299372488036631,-0.012078865073139228,-0.012990205822981552,-0.012465110571357563,0.0004378182463946167,282
1.0197706699371338,0.037079152956837585,0.025347137451171876,0.0010839820363709798,0.8,0.1,20,20,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012339500121666014,-0.011779094352560408,-0.01289254909908159,-0.012208435592732459,-0.013024256444411906,-0.012448767122090474,0.00045744738338819135,277
0.9972218036651611,0.030157870598135426,0.02508864402770996,0.0016455573062720853,0.8,0.1,20,20,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012002073481697184,-0.011810976445988094,-0.012915386350273596,-0.011931955846517106,-0.012776098804759979,-0.012287298185847192,0.00046215246341061263,240
0.45188212394714355,0.045706847830864115,0.0067539215087890625,0.0005560741969235955,0.8,0.1,20,20,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011650290581698142,-0.011530351669937676,-0.013003085527633304,-0.011597852200036538,-0.01236562202968346,-0.012029440401797823,0.0005727329992661428,147
0.4109828948974609,0.028685259446951,0.006549215316772461,0.0007697355933679822,0.8,0.1,20,20,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011582459661140023,-0.01150547567335362,-0.012843764328668914,-0.011821598108488178,-0.012273722110799605,-0.012005403976490069,0.0004974811555386845,133
0.419846773147583,0.037118255824715354,0.00641937255859375,0.0004198762621908545,0.8,0.1,20,20,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011587516840079564,-0.011160036861097096,-0.012841974210401829,-0.0115888100379437,-0.012426796272589014,-0.011921026844422242,0.0006171951797604292,41
0.25947141647338867,0.01149383244269158,0.005045509338378907,0.0002776671782094959,0.8,0.1,20,20,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01168794622195503,-0.01156096121184447,-0.01241037411009146,-0.011606726712396034,-0.012392862742742705,-0.01193177419980594,0.0003858162107657289,65
0.26448659896850585,0.015818182157243916,0.0050465106964111325,0.0002790405500565632,0.8,0.1,20,20,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011766534115581253,-0.01129947924180751,-0.012430796118462251,-0.01147085046228029,-0.012338606837104547,-0.011861253355047171,0.0004537006972669862,1
0.25067763328552245,0.009499933670234443,0.005055999755859375,0.00040828173617984834,0.8,0.1,20,20,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011663647063169674,-0.01135683732664163,-0.012493334513345927,-0.011626034700411474,-0.012500445573310136,-0.011928059835375768,0.00047635897079521274,61
0.6162206172943115,0.03568403460067437,0.019622993469238282,0.0032437618709795055,0.8,0.1,20,20,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012393947999704632,-0.012406925121833489,-0.01339249672896632,-0.012208654060425001,-0.012654637993884126,-0.012611332380962714,0.0004155192513790792,306
0.6320581912994385,0.055755391119766955,0.020910167694091798,0.006785685717557648,0.8,0.1,20,20,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012006221783307432,-0.012015770149738942,-0.01340789519724838,-0.012301702794233786,-0.012802949447323698,-0.012506907874370449,0.0005354308022812,285
0.5863482475280761,0.01720974040752855,0.017756032943725585,0.0011496272077950813,0.8,0.1,20,20,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012071145328611506,-0.011932243299761301,-0.013661002050252015,-0.01237561914517319,-0.012778931423645232,-0.01256378824948865,0.0006208249983380377,300
0.406972599029541,0.0321215464835261,0.0082672119140625,0.0007663121538959435,0.8,0.1,20,20,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011837183690620975,-0.011636815014586245,-0.012996113809686663,-0.012085544868473288,-0.012513296876678768,-0.012213790852009188,0.00048844941850605,213
0.38564453125,0.010402029536370584,0.0072994232177734375,0.0002886393039813072,0.8,0.1,20,20,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011864216694821426,-0.011255907957016096,-0.012897395321016109,-0.011885245387681606,-0.012406242938277462,-0.012061801659762538,0.0005543524432669906,169
0.3978771209716797,0.012203416588679955,0.007798051834106446,0.00041871083080054076,0.8,0.1,20,20,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01181829220424944,-0.011678110971346375,-0.013095970036978126,-0.01182521872467727,-0.012687322211163561,-0.012220982829682954,0.0005650794373973831,217
0.24359993934631347,0.008936323878502248,0.005378246307373047,0.0004049862790339863,0.8,0.1,20,20,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011690163581726466,-0.011430675379315736,-0.01268614206431238,-0.011670770532770573,-0.01238215444082383,-0.011971981199789797,0.0004777926025237638,97
0.22983622550964355,0.01210462993622257,0.005466651916503906,0.0007626755734910364,0.8,0.1,20,20,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011847604807760025,-0.011342087746223894,-0.012648734494729473,-0.011769310538834593,-0.012348391918872624,-0.011991225901284121,0.00045850603169984,111
0.26219611167907714,0.015383654645656667,0.005641365051269531,0.0003222749572815118,0.8,0.1,20,20,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011797621221935976,-0.011347618437869534,-0.012635593066088312,-0.011861448711043143,-0.012291197338242214,-0.011986695755035836,0.0004412810335554069,105
0.8998655319213867,0.04872565139149161,0.026858139038085937,0.0031591083966730858,0.8,0.1,20,20,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012176928841705547,-0.012168681936885738,-0.01290842720984003,-0.01224992387284873,-0.012662207302054144,-0.012433233832666837,0.0002991722215427366,275
0.8873774528503418,0.03222008169120038,0.026035261154174805,0.0013002559744907298,0.8,0.1,20,20,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012582004890209254,-0.011872210998163851,-0.013097881484298194,-0.012145811311433398,-0.013065274558776008,-0.012552636648576143,0.00048773721862342445,294
0.8850576400756835,0.020765745567449055,0.025158023834228514,0.0002697161681911095,0.8,0.1,20,20,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012256499273445241,-0.011979531840658562,-0.0131930593773785,-0.012059378919588113,-0.012793075217304472,-0.012456308925674977,0.0004649745108962992,280
0.4566970348358154,0.05714720484550747,0.007252120971679687,0.000888880300200516,0.8,0.1,20,20,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011743374048010168,-0.011589269314024648,-0.012881586209008958,-0.011577989402446549,-0.012457499827958712,-0.012049943760289807,0.0005266266154727657,159
0.3977981090545654,0.01096269695739913,0.007186126708984375,0.0004331982889472637,0.8,0.1,20,20,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011456647237709559,-0.011508132464595864,-0.012973007548820255,-0.011562387867806282,-0.012315617266761112,-0.011963158477138613,0.0005946834006463521,89
0.4113336086273193,0.025235849398595304,0.007256460189819336,0.001040478034411996,0.8,0.1,20,20,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011849330764265972,-0.011742988883305803,-0.013031569209536732,-0.011700661633113094,-0.012536024137593988,-0.012172114925563115,0.0005256802379262934,205
0.2599177837371826,0.016190840968154926,0.00533909797668457,0.0004450204324122613,0.8,0.1,20,20,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011722183311475452,-0.011360124496710903,-0.012511604800355805,-0.01161741039223829,-0.012412443446675747,-0.01192475328949124,0.00045531007266266517,51
0.2507761478424072,0.011478036845119973,0.0048160552978515625,0.00025134479673058973,0.8,0.1,20,20,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011522143109906279,-0.011324788544569133,-0.01250949888290654,-0.011738692012534208,-0.012260382755197067,-0.011871101061022644,0.0004465093929153391,5
0.2510800838470459,0.01408815222953365,0.004951286315917969,0.0004273833592908619,0.8,0.1,20,20,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011702114366131604,-0.011514257172897837,-0.01261844812602889,-0.011535838298089669,-0.01247634391156553,-0.011969400374942707,0.0004785034904517696,93
1.4169322967529296,0.04350735986940257,0.03746609687805176,0.002354771120534388,0.8,0.1,20,20,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012259187064397914,-0.012011805495489532,-0.012996268699869428,-0.012075359363714176,-0.012991832270991625,-0.012466890578892536,0.0004380285037760123,284
1.4308648109436035,0.037468034852418335,0.03567605018615723,0.00018282010024057302,0.8,0.1,20,20,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.012344688519904388,-0.011787138888910486,-0.012900415615020663,-0.012210950501473816,-0.013028765941183034,-0.012454391893298477,0.00045724562774827546,279
1.5336018085479737,0.12471704577960069,0.036763763427734374,0.001537200763731957,0.8,0.1,20,20,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.01200464552395946,-0.011814526982968629,-0.012918967683842302,-0.01193164849143933,-0.012777555147317486,-0.012289468765905441,0.0004624341095884695,241
0.4315503120422363,0.015373759094514529,0.006569766998291015,0.0004904012877298933,0.8,0.1,20,20,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.011650290581698142,-0.011530351669937676,-0.013003085527633304,-0.011597852200036538,-0.01236562202968346,-0.012029440401797823,0.0005727329992661428,147
0.4297464847564697,0.031083939757851915,0.00640573501586914,0.00037546191144041403,0.8,0.1,20,20,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011582459661140023,-0.01150547567335362,-0.012843764328668914,-0.011821598108488178,-0.012273722110799605,-0.012005403976490069,0.0004974811555386845,133
0.43444290161132815,0.029219358205030126,0.006924676895141602,0.000522788772819835,0.8,0.1,20,20,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011587516840079564,-0.011160036861097096,-0.012841974210401829,-0.0115888100379437,-0.012426796272589014,-0.011921026844422242,0.0006171951797604292,41
0.2698411464691162,0.0067230958790245425,0.0048926353454589845,0.00014261484367330044,0.8,0.1,20,20,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01168794622195503,-0.01156096121184447,-0.01241037411009146,-0.011606726712396034,-0.012392862742742705,-0.01193177419980594,0.0003858162107657289,65
0.2766448974609375,0.023626178140904085,0.005139970779418945,0.0003928605930147269,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.011766534115581253,-0.01129947924180751,-0.012430796118462251,-0.01147085046228029,-0.012338606837104547,-0.011861253355047171,0.0004537006972669862,1
0.26807565689086915,0.012372794125790737,0.004988861083984375,0.00031424091143744426,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.011663647063169674,-0.01135683732664163,-0.012493334513345927,-0.011626034700411474,-0.012500445573310136,-0.011928059835375768,0.00047635897079521274,61
0.4188539028167725,0.003693910894739776,0.011687517166137695,0.0009324024581116028,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.012080025151900573,-0.01207633242411944,-0.013272410116144684,-0.012454112475092203,-0.012658746043401125,-0.012508325242131604,0.00044259459968829667,286
0.4659568309783936,0.030962329371694314,0.01410503387451172,0.0016239303040438068,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01246630903847955,-0.012181311736141323,-0.013380225258626715,-0.012260501487774994,-0.01267521715086157,-0.012592712934376832,0.0004295523117489002,303
0.428096866607666,0.00879797611106673,0.012717199325561524,0.0018048286022251784,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.012475275423876461,-0.012082619775981513,-0.013506048445024602,-0.012507326778226033,-0.012618686725270499,-0.01263799142967582,0.00047029417961896007,312
