mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_min_child_samples,param_n_estimators,param_num_leaves,param_reg_alpha,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.3530740737915039,0.009487094809953942,0.004401493072509766,2.2190814853322207e-05,0.8,0.1,20,20,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01061499745300458,-0.009777172313822684,-0.00989155437390462,-0.009913596311489708,-0.009869218524910899,-0.010013307795426498,0.0003044070969171293,273
0.3611654758453369,0.008373118737450174,0.004517889022827149,7.765928121832568e-05,0.8,0.1,20,20,700,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 20, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010633116525096147,-0.009940312051702739,-0.010014218945966534,-0.01011881540219874,-0.009850331859323394,-0.01011135895685751,0.00027535973914769436,321
0.8760981082916259,0.024999870679978123,0.010417985916137695,0.0001842844774603211,0.8,0.1,20,30,500,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01038108807077528,-0.009818363508207799,-0.009793630350352574,-0.009009279672844974,-0.009602121287805042,-0.009720896577997132,0.0004407151008352071,90
0.8628084659576416,0.020488671053610526,0.010340452194213867,0.00022465862765579887,0.8,0.1,20,30,500,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010028534229094716,-0.009724272109198684,-0.010380579854820127,-0.009413043901863344,-0.009594907306539995,-0.009828267480303372,0.0003414200807563636,164
0.8685200691223145,0.009257584989226506,0.010335540771484375,0.0004858410618622404,0.8,0.1,20,30,500,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010056531694549103,-0.009647660946039183,-0.010036530496417152,-0.008951036699325857,-0.009675825396651053,-0.00967351704659647,0.00040028257616470423,62
0.4866535186767578,0.018949622436468923,0.00523681640625,0.0003280152170979471,0.8,0.1,20,30,500,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010594749093760781,-0.009620231602656454,-0.010175289017561085,-0.009346187630917631,-0.009720765842512235,-0.009891444637481638,0.000441632823699331,197
0.4419808864593506,0.029258891906008902,0.004910612106323242,9.656660030483339e-05,0.8,0.1,20,30,500,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01046304942103431,-0.009529760576652606,-0.01018884539177356,-0.009493381718654935,-0.009613746886246248,-0.009857756798872332,0.00039392648378261505,185
0.4415002346038818,0.007621348333429607,0.00499415397644043,0.00012182904779502689,0.8,0.1,20,30,500,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010410333010729406,-0.009697269758293941,-0.009906636780698435,-0.009754775214007019,-0.009982381440006571,-0.009950279240747074,0.000251722191899772,241
0.2930295467376709,0.009723201174984741,0.004128074645996094,0.0003779420340077487,0.8,0.1,20,30,500,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010763274152366184,-0.009874208685977196,-0.010099499160796572,-0.009697823951057241,-0.009588860199557117,-0.010004733229950862,0.0004167841772637617,269
0.2805028438568115,0.02323639023889297,0.004055118560791016,0.0004897264935247106,0.8,0.1,20,30,500,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010997749460339245,-0.009959298442135561,-0.010034153840562747,-0.00979808413983925,-0.009504735529768911,-0.010058804282529142,0.0005034072464881556,297
0.29281115531921387,0.027647740627519964,0.0041615962982177734,0.0005101792821590135,0.8,0.1,20,30,500,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010689975776964846,-0.009809895525151945,-0.009804978355686313,-0.009860513365241956,-0.009560197776332529,-0.009945112159875518,0.00038679681181665244,229
1.1630274772644043,0.016046746306102696,0.014666986465454102,0.0003251282055128332,0.8,0.1,20,30,500,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010101410371534723,-0.009626981789578389,-0.009997523457880533,-0.009381923028905687,-0.00979432729227306,-0.009780433188034478,0.00025795552420491383,130
1.1520065784454345,0.04732920565542862,0.015122461318969726,0.0012600677861164687,0.8,0.1,20,30,500,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010284698776125764,-0.009939386505450747,-0.010056982439029562,-0.009210925890557489,-0.009509110717489349,-0.009800220865730581,0.00038782112181671123,147
1.126424503326416,0.01328770972167136,0.014405107498168946,0.00026797750237611827,0.8,0.1,20,30,500,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010175289604262026,-0.009360283100200494,-0.00954247660941707,-0.009295913826761176,-0.009578730050068736,-0.0095905386381419,0.0003111927010614685,23
0.41373300552368164,0.01092751312856845,0.004697036743164062,8.761205128006079e-05,0.8,0.1,20,30,500,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010374581455174187,-0.009731113686988986,-0.00986369325513645,-0.00944535154849302,-0.009450357942563863,-0.009773019577671302,0.00034156445366563364,119
0.44118514060974123,0.036691188181281816,0.005189132690429687,0.0004912364832324421,0.8,0.1,20,30,500,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010631343200222021,-0.009649494633145081,-0.010018744419571233,-0.009483934947314634,-0.00988558246120417,-0.009933819932291428,0.0003947949105303753,217
0.4711432456970215,0.010021731323276141,0.005202102661132813,0.00012464603578503177,0.8,0.1,20,30,500,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010451198467746422,-0.009800532459113312,-0.009757144911132299,-0.00950002971530386,-0.009761982041825254,-0.009854177519024229,0.0003170639700616296,181
0.33336658477783204,0.014956222596185191,0.004519176483154297,0.00012661040349911236,0.8,0.1,20,30,500,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010573029347270427,-0.009638495463071932,-0.00999351831161312,-0.009847450723307715,-0.009678426193933774,-0.009946184007839394,0.00033802081735987777,233
0.3234563827514648,0.005373950035462073,0.004480218887329102,5.0812050386163036e-05,0.8,0.1,20,30,500,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010859364971854359,-0.009675316087184882,-0.009891444354941457,-0.009729878273336072,-0.00954158517508456,-0.009939517772480266,0.0004733986746611498,221
0.3264004230499268,0.004181986379564334,0.004495096206665039,4.8223162075320953e-05,0.8,0.1,20,30,500,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010880050971800542,-0.009718820160317151,-0.010027811316954599,-0.009921907730064185,-0.009659708957847318,-0.01004165982739676,0.0004398963456227721,289
1.3005223751068116,0.023522678973678098,0.0149505615234375,0.000474216253566237,0.8,0.1,20,30,500,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009893136391738217,-0.009454013919067444,-0.009652981848724061,-0.009236189057710268,-0.009786602814786636,-0.009604584806405326,0.00023542381623307965,27
1.2139370441436768,0.12879676259918055,0.01531519889831543,0.001078737813237591,0.8,0.1,20,30,500,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010126635570092817,-0.009669140362133155,-0.010178099821361794,-0.009102221298485941,-0.00962006171075563,-0.009739231752565868,0.00039181207743715056,107
1.250849962234497,0.05618537009972215,0.014775705337524415,0.00041115966311748944,0.8,0.1,20,30,500,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010068975964545885,-0.00978476675502011,-0.009664161810628858,-0.009228338192776114,-0.009505208082013706,-0.009650290160996933,0.0002802379175716717,53
0.4629119873046875,0.014174968312052784,0.005191278457641601,0.0001493090826583965,0.8,0.1,20,30,500,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010350452238661816,-0.009550887265298732,-0.009921282215721272,-0.009453306926138223,-0.009656254648237994,-0.009786436658811608,0.00032239825991601026,135
0.4615638732910156,0.03238838372903601,0.004997062683105469,0.0002839296177653386,0.8,0.1,20,30,500,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010628870067023174,-0.009582897017737993,-0.010079647130757334,-0.009579724706656068,-0.009638871462732498,-0.009902002076981414,0.00040861309389004564,205
0.4105678081512451,0.024983486200236094,0.004616689682006836,0.00014568076764582877,0.8,0.1,20,30,500,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010610848378499314,-0.009792558079415311,-0.009677563395534524,-0.009521326661217914,-0.00970784220554771,-0.009862027744042956,0.0003845610174942245,189
0.25595965385437014,0.005606739542637137,0.003784942626953125,0.00013281566133685488,0.8,0.1,20,30,500,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010573029347270427,-0.009638495463071932,-0.00999351831161312,-0.009847450723307715,-0.009678426193933774,-0.009946184007839394,0.00033802081735987777,233
0.2619461536407471,0.016896780876651918,0.003711557388305664,7.40882195673721e-05,0.8,0.1,20,30,500,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010859364971854359,-0.009675316087184882,-0.009891444354941457,-0.009729878273336072,-0.00954158517508456,-0.009939517772480266,0.0004733986746611498,221
0.26835808753967283,0.014282899926757586,0.0039060115814208984,0.00012518832659306946,0.8,0.1,20,30,500,100,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 500, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010880050971800542,-0.009718820160317151,-0.010027811316954599,-0.009921907730064185,-0.009659708957847318,-0.01004165982739676,0.0004398963456227721,289
0.9809345245361328,0.015812167948707143,0.015450859069824218,0.0013044395734677654,0.8,0.1,20,30,700,31,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.01037911944907408,-0.009814052626773253,-0.00978750723119863,-0.009003401167215243,-0.009599463962651886,-0.009716708887382618,0.00044177601504643334,87
1.0227205753326416,0.058297738712021874,0.014191913604736327,0.00031345772569416736,0.8,0.1,20,30,700,31,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010020739558743746,-0.00972049212837187,-0.010383742644221585,-0.00940496935192326,-0.009587643374591578,-0.009823517411570408,0.0003447265975140153,162
1.0654191017150878,0.10790868968654459,0.015178585052490234,0.0009022673546408024,0.8,0.1,20,30,700,31,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010049310827100906,-0.009641103607913221,-0.010028674822797515,-0.008953455245976757,-0.009677574332987413,-0.009670023767355162,0.0003966996561012961,61
0.442246675491333,0.03997889820476219,0.00461268424987793,8.417654853088555e-05,0.8,0.1,20,30,700,31,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010594749093760781,-0.009620231602656454,-0.010175289017561085,-0.009346187630917631,-0.009720765842512235,-0.009891444637481638,0.000441632823699331,197
0.41017990112304686,0.022562117494586503,0.004678773880004883,0.00045573648469678427,0.8,0.1,20,30,700,31,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01046304942103431,-0.009529760576652606,-0.01018884539177356,-0.009493381718654935,-0.009613746886246248,-0.009857756798872332,0.00039392648378261505,185
0.5326941013336182,0.004350174235143861,0.005476617813110351,6.735746404233742e-05,0.8,0.1,20,30,700,31,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010410333010729406,-0.009697269758293941,-0.009906636780698435,-0.009754775214007019,-0.009982381440006571,-0.009950279240747074,0.000251722191899772,241
0.35731892585754393,0.008878830035882378,0.004560422897338867,0.0001292039885574412,0.8,0.1,20,30,700,31,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010763274152366184,-0.009874208685977196,-0.010099499160796572,-0.009697823951057241,-0.009588860199557117,-0.010004733229950862,0.0004167841772637617,269
0.3579822063446045,0.008066858235321548,0.004438638687133789,0.00020798136968812087,0.8,0.1,20,30,700,31,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010997749460339245,-0.009959298442135561,-0.010034153840562747,-0.00979808413983925,-0.009504735529768911,-0.010058804282529142,0.0005034072464881556,297
0.2907855033874512,0.010377019647671109,0.00399932861328125,0.000378806221220328,0.8,0.1,20,30,700,31,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 31, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010689975776964846,-0.009809895525151945,-0.009804978355686313,-0.009860513365241956,-0.009560197776332529,-0.009945112159875518,0.00038679681181665244,229
1.3737005233764648,0.01132492935632753,0.021164751052856444,0.0011434061164625295,0.8,0.1,20,30,700,50,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010097831134735051,-0.009626056565982725,-0.00999700004534011,-0.009382876026541481,-0.009796070667405257,-0.009779966888000927,0.000256815085976631,129
1.4496946811676026,0.04732826559149397,0.020888137817382812,0.0026295169520237317,0.8,0.1,20,30,700,50,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.01028315723455659,-0.009939524146282946,-0.010054356912618908,-0.009216089914089391,-0.009511923080687532,-0.009801010257647073,0.0003851076567567852,148
1.7046590328216553,0.08663257789436514,0.021323013305664062,0.0004455573244448863,0.8,0.1,20,30,700,50,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010171486025065235,-0.009359575007250112,-0.009543270536538634,-0.00930025120562864,-0.009578792454649269,-0.009590675045826377,0.00030902524552646086,24
0.49211897850036623,0.012961258533596315,0.005011224746704101,0.0002759199829241369,0.8,0.1,20,30,700,50,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010374581455174187,-0.009731113686988986,-0.00986369325513645,-0.00944535154849302,-0.009450357942563863,-0.009773019577671302,0.00034156445366563364,119
0.49715399742126465,0.012530051738880199,0.005349206924438477,0.00010028764021437465,0.8,0.1,20,30,700,50,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010631343200222021,-0.009649494633145081,-0.010018744419571233,-0.009483934947314634,-0.00988558246120417,-0.009933819932291428,0.0003947949105303753,217
0.3997516632080078,0.010999713318949758,0.004576206207275391,0.00022336311736471386,0.8,0.1,20,30,700,50,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010451198467746422,-0.009800532459113312,-0.009757144911132299,-0.00950002971530386,-0.009761982041825254,-0.009854177519024229,0.0003170639700616296,181
0.2878523349761963,0.017382611634535142,0.003888559341430664,0.00032322213933546327,0.8,0.1,20,30,700,50,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010573029347270427,-0.009638495463071932,-0.00999351831161312,-0.009847450723307715,-0.009678426193933774,-0.009946184007839394,0.00033802081735987777,233
0.29634504318237304,0.033309250192773206,0.004030847549438476,0.0003854669301543518,0.8,0.1,20,30,700,50,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010859364971854359,-0.009675316087184882,-0.009891444354941457,-0.009729878273336072,-0.00954158517508456,-0.009939517772480266,0.0004733986746611498,221
0.3561582088470459,0.015409523627350218,0.004520225524902344,5.8554243948009934e-05,0.8,0.1,20,30,700,50,1.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 50, 'reg_alpha': 1.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010880050971800542,-0.009718820160317151,-0.010027811316954599,-0.009921907730064185,-0.009659708957847318,-0.01004165982739676,0.0004398963456227721,289
1.744077730178833,0.023329393887111697,0.022096538543701173,0.001646133744348977,0.8,0.1,20,30,700,100,0.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.009893617304025243,-0.009453825480757478,-0.009653162853577969,-0.009238274309968339,-0.009788265096154007,-0.009605429008896608,0.00023517918737428654,28
1.649385690689087,0.03621291677253333,0.022152423858642578,0.0005374324975382856,0.8,0.1,20,30,700,100,0.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010125798183287503,-0.0096661202801819,-0.010178480606262186,-0.009105666901948802,-0.009622979849731976,-0.009739809164282475,0.0003905472330095349,108
1.6343337059020997,0.06743866219037913,0.021616744995117187,0.0010900119193382265,0.8,0.1,20,30,700,100,0.0,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.0, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010069659264952418,-0.009784395271220273,-0.009662470778785596,-0.009229111816024533,-0.009507236106013828,-0.009650574647399329,0.00027994937029698333,54
0.4300702571868896,0.015720791670111242,0.0047381877899169925,0.000167399903665315,0.8,0.1,20,30,700,100,0.5,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010350452238661816,-0.009550887265298732,-0.009921282215721272,-0.009453306926138223,-0.009656254648237994,-0.009786436658811608,0.00032239825991601026,135
0.42058167457580564,0.027460465753915822,0.0047972679138183595,0.0004363901911734986,0.8,0.1,20,30,700,100,0.5,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010628870067023174,-0.009582897017737993,-0.010079647130757334,-0.009579724706656068,-0.009638871462732498,-0.009902002076981414,0.00040861309389004564,205
0.3982579708099365,0.02044093152537581,0.004488182067871094,8.859711391085695e-05,0.8,0.1,20,30,700,100,0.5,1.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 0.5, 'reg_lambda': 1.0, 'subsample': 0.8}",-0.010610848378499314,-0.009792558079415311,-0.009677563395534524,-0.009521326661217914,-0.00970784220554771,-0.009862027744042956,0.0003845610174942245,189
0.31800403594970705,0.025437973291274788,0.004018068313598633,0.00029416033660825317,0.8,0.1,20,30,700,100,1.0,0.0,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.0, 'subsample': 0.8}",-0.010573029347270427,-0.009638495463071932,-0.00999351831161312,-0.009847450723307715,-0.009678426193933774,-0.009946184007839394,0.00033802081735987777,233
0.34390931129455565,0.014091313992997472,0.004607772827148438,9.189662818367052e-05,0.8,0.1,20,30,700,100,1.0,0.5,0.8,"{'colsample_bytree': 0.8, 'learning_rate': 0.1, 'max_depth': 20, 'min_child_samples': 30, 'n_estimators': 700, 'num_leaves': 100, 'reg_alpha': 1.0, 'reg_lambda': 0.5, 'subsample': 0.8}",-0.010859364971854359,-0.009675316087184882,-0.009891444354941457,-0.009729878273336072,-0.00954158517508456,-0.009939517772480266,0.0004733986746611498,221
